Timestamp (ms),Left Eye Center X,Left Eye Center Y,Right Eye Center X,Right Eye Center Y,Left Iris Relative Pos Dx,Left Iris Relative Pos Dy,Right Iris Relative Pos Dx,Right Iris Relative Pos Dy,Total Blink Count,Pitch,Yaw,Roll
1744705816897,469.0,383.5,398.0,391.5,84,-9,-60,-4,49,-16.815454262469324,-64.79968055594773,136.4068688031904
1744705816932,467.5,384.5,397.0,390.5,83,-8,-60,-3,49,-19.282503343772916,-66.28102225481881,152.43811136029265
1744705816932,467.5,384.5,397.0,390.5,83,-8,-60,-3,49,-19.282503343772916,-66.28102225481881,152.43811136029265
1744705816965,468.5,383.0,397.0,391.0,85,-9,-60,-1,49,-18.732962176104323,-65.81408165707236,152.63632040105446
1744705816965,468.5,383.0,397.0,391.0,85,-9,-60,-1,49,-18.732962176104323,-65.81408165707236,152.63632040105446
1744705817002,466.5,384.5,396.5,390.0,84,-7,-60,-5,49,-17.813667922414638,-65.89058316623564,152.95570016629662
1744705817002,466.5,384.5,396.5,390.0,84,-7,-60,-5,49,-17.813667922414638,-65.89058316623564,152.95570016629662
1744705817032,468.5,384.5,397.0,389.5,83,-6,-59,-4,49,-17.0701907418609,-65.95576483350453,153.0719169029851
1744705817032,468.5,384.5,397.0,389.5,83,-6,-59,-4,49,-17.0701907418609,-65.95576483350453,153.0719169029851
1744705817066,468.5,384.0,398.0,390.5,84,-8,-59,-2,49,-17.077102030454125,-65.78503319940883,152.9606807818881
1744705817066,468.5,384.0,398.0,390.5,84,-8,-59,-2,49,-17.077102030454125,-65.78503319940883,152.9606807818881
1744705817102,468.5,383.5,398.5,389.5,83,-7,-61,-1,49,-17.008894075442345,-65.5798832245656,153.00707846001114
1744705817102,468.5,383.5,398.5,389.5,83,-7,-61,-1,49,-17.008894075442345,-65.5798832245656,153.00707846001114
1744705817135,470.0,381.5,398.0,389.0,84,-9,-61,-2,49,-17.069947817176192,-65.78075585626792,153.0272789808587
1744705817135,470.0,381.5,398.0,389.0,84,-9,-61,-2,49,-17.069947817176192,-65.78075585626792,153.0272789808587
1744705817169,468.5,384.0,398.5,389.5,84,-8,-60,-2,49,-17.350939973446103,-65.71880026209799,152.8727220708123
1744705817169,468.5,384.0,398.5,389.5,84,-8,-60,-2,49,-17.350939973446103,-65.71880026209799,152.8727220708123
1744705817200,468.0,384.5,398.0,390.0,83,-7,-59,-3,49,-17.499434815174794,-65.9055151918175,152.82396389374776
1744705817200,468.0,384.5,398.0,390.0,83,-7,-59,-3,49,-17.499434815174794,-65.9055151918175,152.82396389374776
1744705817236,469.5,383.5,398.0,389.0,84,-7,-60,-4,49,-17.684105584784298,-65.93402412539353,152.71149558977777
1744705817236,469.5,383.5,398.0,389.0,84,-7,-60,-4,49,-17.684105584784298,-65.93402412539353,152.71149558977777
1744705817271,467.0,383.5,398.5,390.5,84,-10,-61,-2,49,-18.131558390807314,-65.85526733437572,152.4889896751607
1744705817271,467.0,383.5,398.5,390.5,84,-10,-61,-2,49,-18.131558390807314,-65.85526733437572,152.4889896751607
1744705817303,467.0,384.5,397.0,390.5,84,-8,-60,-1,49,-18.44117622248315,-66.17993983636751,152.3049955969613
1744705817303,467.0,384.5,397.0,390.5,84,-8,-60,-1,49,-18.44117622248315,-66.17993983636751,152.3049955969613
1744705817337,469.0,383.5,398.0,391.0,85,-9,-59,-3,49,-18.89855827322539,-66.09528299792875,152.1689129004967
1744705817337,469.0,383.5,398.0,391.0,85,-9,-59,-3,49,-18.89855827322539,-66.09528299792875,152.1689129004967
1744705817373,466.0,386.0,398.0,390.5,82,-6,-58,-4,49,-18.962217498064433,-66.03062507404172,152.1427823020362
1744705817373,466.0,386.0,398.0,390.5,82,-6,-58,-4,49,-18.962217498064433,-66.03062507404172,152.1427823020362
1744705817408,468.0,386.0,398.5,391.0,85,-7,-59,-3,49,-19.325403669791527,-66.02232029700448,152.10915304117574
1744705817408,468.0,386.0,398.5,391.0,85,-7,-59,-3,49,-19.325403669791527,-66.02232029700448,152.10915304117574
1744705817435,466.0,385.5,397.0,390.5,84,-7,-59,-5,49,-19.371787012155153,-66.07106682621645,152.09112616191814
1744705817435,466.0,385.5,397.0,390.5,84,-7,-59,-5,49,-19.371787012155153,-66.07106682621645,152.09112616191814
1744705817472,466.5,385.0,397.0,391.0,83,-8,-60,-3,49,-19.3364571326332,-65.9346540891435,152.05474927606193
1744705817472,466.5,385.0,397.0,391.0,83,-8,-60,-3,49,-19.3364571326332,-65.9346540891435,152.05474927606193
1744705817509,465.5,384.5,398.5116271972656,390.6511535644531,83,-8,-58,-4,49,-19.33285926244954,-65.98080764472681,152.08454317023484
1744705817509,465.5,384.5,398.5116271972656,390.6511535644531,83,-8,-58,-4,49,-19.33285926244954,-65.98080764472681,152.08454317023484
1744705817537,467.5,384.5,398.0,390.5,85,-9,-59,-5,49,-19.326227863363293,-65.82538577947668,152.17698029735644
1744705817537,467.5,384.5,398.0,390.5,85,-9,-59,-5,49,-19.326227863363293,-65.82538577947668,152.17698029735644
1744705817574,466.5,384.5,397.5,390.5,83,-8,-60,-6,49,-19.20119320758657,-65.84981969704442,152.2899875059617
1744705817574,466.5,384.5,397.5,390.5,83,-8,-60,-6,49,-19.20119320758657,-65.84981969704442,152.2899875059617
1744705817605,463.5,386.5,397.0,390.5,82,-7,-57,-3,49,-18.56191845599269,-65.92607252902667,152.49975664977794
1744705817605,463.5,386.5,397.0,390.5,82,-7,-57,-3,49,-18.56191845599269,-65.92607252902667,152.49975664977794
1744705817640,468.0,385.5,397.0,390.5,88,-7,-59,-4,49,-18.08182443202071,-65.83951051560348,152.7742225017155
1744705817640,468.0,385.5,397.0,390.5,88,-7,-59,-4,49,-18.08182443202071,-65.83951051560348,152.7742225017155
1744705817675,466.5,384.0,398.0,390.0,83,-7,-57,-6,49,-17.585824312466777,-65.95648810615673,152.94414330968021
1744705817675,466.5,384.0,398.0,390.0,83,-7,-57,-6,49,-17.585824312466777,-65.95648810615673,152.94414330968021
1744705817712,468.0,382.0,398.5,389.5,85,-9,-59,-3,49,-17.68245170742889,-65.82513707398482,153.0702417550216
1744705817712,468.0,382.0,398.5,389.5,85,-9,-59,-3,49,-17.68245170742889,-65.82513707398482,153.0702417550216
1744705817750,467.0,384.0,398.0,389.5,87,-7,-58,-2,49,-17.381234750889213,-65.68979895590968,153.16954999471088
1744705817750,467.0,384.0,398.0,389.5,87,-7,-58,-2,49,-17.381234750889213,-65.68979895590968,153.16954999471088
1744705817771,465.5,382.5,397.0,388.5,82,-8,-56,-3,49,-17.07820030927457,-65.76259437856226,153.11077512002944
1744705817771,465.5,382.5,397.0,388.5,82,-8,-56,-3,49,-17.07820030927457,-65.76259437856226,153.11077512002944
1744705817815,465.5,382.0,398.0294189453125,388.20587158203125,85,-9,-56,-2,49,-17.001592188335984,-65.72162118628292,153.01659631511023
1744705817815,465.5,382.0,398.0294189453125,388.20587158203125,85,-9,-56,-2,49,-17.001592188335984,-65.72162118628292,153.01659631511023
1744705817841,468.5,378.5,397.0,387.0,88,-12,-60,0,49,-16.974246746925452,-65.27105430366274,153.14054803362112
1744705817841,468.5,378.5,397.0,387.0,88,-12,-60,0,49,-16.974246746925452,-65.27105430366274,153.14054803362112
1744705817879,466.5,380.0,396.0,386.5,86,-10,-60,-2,49,-17.40437564898982,-65.1039312297708,153.0008913986035
1744705817879,466.5,380.0,396.0,386.5,86,-10,-60,-2,49,-17.40437564898982,-65.1039312297708,153.0008913986035
1744705817912,467.0,378.5,395.0,386.5,88,-11,-58,-3,49,-17.46189322066303,-64.72270093907049,152.89150816177855
1744705817912,467.0,378.5,395.0,386.5,88,-11,-58,-3,49,-17.46189322066303,-64.72270093907049,152.89150816177855
1744705817949,465.5,378.0,394.5760803222656,384.5652160644531,85,-9,-60,0,49,-18.147250498183908,-64.53409128907337,152.7293496402102
1744705817949,465.5,378.0,394.5760803222656,384.5652160644531,85,-9,-60,0,49,-18.147250498183908,-64.53409128907337,152.7293496402102
1744705817975,469.5,374.0,393.0,385.0,91,-14,-63,2,49,-19.134114356226668,-63.86927661038038,152.62446366273133
1744705817975,469.5,374.0,393.0,385.0,91,-14,-63,2,49,-19.134114356226668,-63.86927661038038,152.62446366273133
1744705818013,466.5,375.0,392.4148864746094,383.4468078613281,87,-12,-59,0,49,-20.217212962790796,-63.55468201662447,152.20035281042593
1744705818013,466.5,375.0,392.4148864746094,383.4468078613281,87,-12,-59,0,49,-20.217212962790796,-63.55468201662447,152.20035281042593
1744705818046,468.5,373.0,392.5531921386719,383.4148864746094,91,-13,-63,2,49,-20.788257056230307,-63.154322533252014,151.9879260826477
1744705818046,468.5,373.0,392.5531921386719,383.4148864746094,91,-13,-63,2,49,-20.788257056230307,-63.154322533252014,151.9879260826477
1744705818078,465.5,373.0,392.0,383.0,88,-12,-60,2,49,-21.267297216376754,-63.01267096752849,151.76265745878575
1744705818078,465.5,373.0,392.0,383.0,88,-12,-60,2,49,-21.267297216376754,-63.01267096752849,151.76265745878575
1744705818116,467.0,370.5,391.5851135253906,382.5531921386719,92,-15,-61,3,49,-21.859363520441647,-62.37037998735477,151.78182761553026
1744705818116,467.0,370.5,391.5851135253906,382.5531921386719,92,-15,-61,3,49,-21.859363520441647,-62.37037998735477,151.78182761553026
1744705818145,469.0,369.0,391.0,382.0,93,-16,-64,4,49,-19.369341524231423,-60.47889899907659,135.63467068081462
1744705818145,469.0,369.0,391.0,382.0,93,-16,-64,4,49,-19.369341524231423,-60.47889899907659,135.63467068081462
1744705818179,467.0,369.0,390.0,381.5,92,-14,-62,2,49,-16.443363246442154,-59.211325957961776,119.39293499694031
1744705818179,467.0,369.0,390.0,381.5,92,-14,-62,2,49,-16.443363246442154,-59.211325957961776,119.39293499694031
1744705818217,468.0,369.0,388.5,381.0,93,-14,-66,3,49,-13.407129114074735,-57.63372544839223,103.27107286357338
1744705818217,468.0,369.0,388.5,381.0,93,-14,-66,3,49,-13.407129114074735,-57.63372544839223,103.27107286357338
1744705818252,467.0,368.0,388.5,381.0,93,-15,-65,4,49,-11.084692498553142,-56.033969970788604,87.00300606768513
1744705818252,467.0,368.0,388.5,381.0,93,-15,-65,4,49,-11.084692498553142,-56.033969970788604,87.00300606768513
1744705818286,466.0,368.0,386.4468078613281,380.5851135253906,94,-16,-65,3,49,-8.330247256460723,-54.28791386716958,70.78047816276165
1744705818286,466.0,368.0,386.4468078613281,380.5851135253906,94,-16,-65,3,49,-8.330247256460723,-54.28791386716958,70.78047816276165
1744705818315,466.5,367.0,387.0,381.0,93,-16,-64,4,49,-5.257742917969459,-53.02358778739806,54.47888552169362
1744705818315,466.5,367.0,387.0,381.0,93,-16,-64,4,49,-5.257742917969459,-53.02358778739806,54.47888552169362
1744705818352,466.0,368.0,386.0,380.5,94,-15,-64,3,49,-2.158904456486173,-51.15744613818626,38.383766077710234
1744705818352,466.0,368.0,386.0,380.5,94,-15,-64,3,49,-2.158904456486173,-51.15744613818626,38.383766077710234
1744705818383,465.0,367.5,386.0,380.5,92,-17,-64,2,49,0.8452476256741086,-49.701358585738106,22.134454791412093
1744705818383,465.0,367.5,386.0,380.5,92,-17,-64,2,49,0.8452476256741086,-49.701358585738106,22.134454791412093
1744705818418,465.0,367.5,385.5,380.5,92,-17,-65,3,49,3.8035252071252614,-48.12487587878126,6.012993361157855
1744705818418,465.0,367.5,385.5,380.5,92,-17,-65,3,49,3.8035252071252614,-48.12487587878126,6.012993361157855
1744705818451,465.5,367.0,385.0,381.0,94,-17,-65,4,49,6.714654738284938,-46.6616863834863,-10.290854572861779
1744705818451,465.5,367.0,385.0,381.0,94,-17,-65,4,49,6.714654738284938,-46.6616863834863,-10.290854572861779
1744705818487,465.0,367.5,384.5851135253906,381.5531921386719,93,-17,-66,4,49,6.717818241122803,-46.600498812467606,-10.391903031491946
1744705818487,465.0,367.5,384.5851135253906,381.5531921386719,93,-17,-66,4,49,6.717818241122803,-46.600498812467606,-10.391903031491946
1744705818516,465.5,367.0,386.0,381.0,92,-16,-65,5,49,6.340956278656446,-46.49130798320249,-10.549429074095414
1744705818516,465.5,367.0,386.0,381.0,92,-16,-65,5,49,6.340956278656446,-46.49130798320249,-10.549429074095414
1744705818553,465.5,369.0,386.4148864746094,381.4468078613281,93,-14,-65,4,49,5.99934748807242,-46.27579667254813,-10.68865749090089
1744705818553,465.5,369.0,386.4148864746094,381.4468078613281,93,-14,-65,4,49,5.99934748807242,-46.27579667254813,-10.68865749090089
1744705818584,466.5,369.5,386.0,382.0,94,-15,-65,3,49,6.179457113656403,-46.22964235424331,-10.776583353635983
1744705818584,466.5,369.5,386.0,382.0,94,-15,-65,3,49,6.179457113656403,-46.22964235424331,-10.776583353635983
1744705818616,465.5,369.0,386.0,382.5,93,-16,-65,4,49,6.289916970836675,-46.096720082991425,-10.818472992915932
1744705818616,465.5,369.0,386.0,382.5,93,-16,-65,4,49,6.289916970836675,-46.096720082991425,-10.818472992915932
1744705818651,467.0,370.0,385.57318115234375,381.54876708984375,94,-13,-67,3,49,3.4454661249069805,-47.47553853499883,5.4496551201852625
1744705818651,467.0,370.0,385.57318115234375,381.54876708984375,94,-13,-67,3,49,3.4454661249069805,-47.47553853499883,5.4496551201852625
1744705818686,465.0,370.0,386.5,383.5,93,-16,-65,5,49,3.1565480095384117,-47.431605287406214,5.347774788760818
1744705818686,465.0,370.0,386.5,383.5,93,-16,-65,5,49,3.1565480095384117,-47.431605287406214,5.347774788760818
1744705818723,466.0,370.0,387.5652160644531,383.4239196777344,92,-16,-64,5,49,3.111417746425067,-47.4035890373555,5.3396327881344074
1744705818723,466.0,370.0,387.5652160644531,383.4239196777344,92,-16,-64,5,49,3.111417746425067,-47.4035890373555,5.3396327881344074
1744705818755,467.5,370.0,386.5,383.0,92,-14,-68,5,49,3.0118357576078374,-47.404833642458996,5.414957164122843
1744705818755,467.5,370.0,386.5,383.0,92,-14,-68,5,49,3.0118357576078374,-47.404833642458996,5.414957164122843
1744705818789,466.5,370.0,387.5,383.0,92,-15,-65,3,49,3.0252106764496602,-47.50465580670665,5.482997772778715
1744705818789,466.5,370.0,387.5,383.0,92,-15,-65,3,49,3.0252106764496602,-47.50465580670665,5.482997772778715
1744705818823,467.0,370.5,387.5,383.0,92,-15,-65,3,49,2.9372752438355203,-47.6379715832076,5.525831089297018
1744705818823,467.0,370.5,387.5,383.0,92,-15,-65,3,49,2.9372752438355203,-47.6379715832076,5.525831089297018
1744705818853,467.0,370.0,387.0377502441406,383.0282897949219,92,-14,-65,4,49,3.16401870700499,-47.66465448517102,5.619764514325585
1744705818853,467.0,370.0,387.0377502441406,383.0282897949219,92,-14,-65,4,49,3.16401870700499,-47.66465448517102,5.619764514325585
1744705818894,467.5,370.5,386.5,382.5,94,-13,-67,3,49,3.4302191903451504,-47.68037513500836,5.665655299448529
1744705818894,467.5,370.5,386.5,382.5,94,-13,-67,3,49,3.4302191903451504,-47.68037513500836,5.665655299448529
1744705818920,467.0,371.0,387.0,383.0,93,-14,-66,3,49,3.334736497289219,-47.672533992606176,5.710816257442222
1744705818920,467.0,371.0,387.0,383.0,93,-14,-66,3,49,3.334736497289219,-47.672533992606176,5.710816257442222
1744705818959,467.5,371.0,386.5,382.5,93,-12,-67,2,49,3.5003254748861217,-47.84614541931529,5.804792488354179
1744705818959,467.5,371.0,386.5,382.5,93,-12,-67,2,49,3.5003254748861217,-47.84614541931529,5.804792488354179
1744705818994,466.5,370.0,388.0,384.0,92,-15,-64,4,49,6.404818909976473,-46.527683897087876,-10.44007857351916
1744705818994,466.5,370.0,388.0,384.0,92,-15,-64,4,49,6.404818909976473,-46.527683897087876,-10.44007857351916
1744705819027,467.5,371.0,387.0,383.5,93,-13,-67,3,49,6.791748665196605,-46.657685301241685,-10.281145168104747
1744705819027,467.5,371.0,387.0,383.5,93,-13,-67,3,49,6.791748665196605,-46.657685301241685,-10.281145168104747
1744705819058,467.5,369.0,387.0,383.5,94,-17,-67,4,49,6.860676780193711,-46.66362950300683,-10.319382425659622
1744705819058,467.5,369.0,387.0,383.5,94,-17,-67,4,49,6.860676780193711,-46.66362950300683,-10.319382425659622
1744705819092,467.0,371.0,387.4468078613281,384.5851135253906,92,-15,-67,5,49,7.040045029656807,-46.607547317563316,-10.349875102932835
1744705819092,467.0,371.0,387.4468078613281,384.5851135253906,92,-15,-67,5,49,7.040045029656807,-46.607547317563316,-10.349875102932835
1744705819130,467.5,372.0,387.0,383.0,93,-12,-66,1,49,7.506207339046145,-46.77757827552978,-10.196534727873585
1744705819130,467.5,372.0,387.0,383.0,93,-12,-66,1,49,7.506207339046145,-46.77757827552978,-10.196534727873585
1744705819157,467.5,371.5,389.0,385.0,92,-15,-65,5,49,7.41566238544919,-46.8140594398339,-10.16499646568788
1744705819157,467.5,371.5,389.0,385.0,92,-15,-65,5,49,7.41566238544919,-46.8140594398339,-10.16499646568788
1744705819197,467.0,371.5,387.5,384.0,93,-14,-66,3,49,7.401295628109696,-46.81561658337067,-10.178723389752337
1744705819197,467.0,371.5,387.5,384.0,93,-14,-66,3,49,7.401295628109696,-46.81561658337067,-10.178723389752337
1744705819225,467.5,371.0,388.0,384.5,92,-15,-66,4,49,7.233072153993251,-46.87420968438307,-10.225293822714253
1744705819225,467.5,371.0,388.0,384.5,92,-15,-66,4,49,7.233072153993251,-46.87420968438307,-10.225293822714253
1744705819260,468.5,371.0,387.5,384.0,95,-14,-68,3,49,7.330054067792207,-46.87006187507377,-10.238852552498729
1744705819260,468.5,371.0,387.5,384.0,95,-14,-68,3,49,7.330054067792207,-46.87006187507377,-10.238852552498729
1744705819294,468.5,371.0,388.5,384.5,95,-15,-66,4,49,7.055393503065514,-46.84901171439158,-10.254184034486697
1744705819294,468.5,371.0,388.5,384.5,95,-15,-66,4,49,7.055393503065514,-46.84901171439158,-10.254184034486697
1744705819334,468.5,371.0,387.5,384.0,94,-15,-68,3,49,7.038830171250669,-46.75325147259734,-10.320587855815473
1744705819334,468.5,371.0,387.5,384.0,94,-15,-68,3,49,7.038830171250669,-46.75325147259734,-10.320587855815473
1744705819364,468.0,372.0,387.0,385.0,93,-14,-66,5,49,6.752425074908354,-46.956964613025356,-10.329930579409435
1744705819364,468.0,372.0,387.0,385.0,93,-14,-66,5,49,6.752425074908354,-46.956964613025356,-10.329930579409435
1744705819392,468.0,372.0,387.0,385.0,94,-13,-68,3,49,6.795468110136161,-47.19768339273373,-10.200608154615706
1744705819392,468.0,372.0,387.0,385.0,94,-13,-68,3,49,6.795468110136161,-47.19768339273373,-10.200608154615706
1744705819428,468.0,372.0,386.5,385.0,93,-14,-68,3,49,6.837049473038604,-47.26792722353004,-10.181149560411882
1744705819428,468.0,372.0,386.5,385.0,93,-14,-68,3,49,6.837049473038604,-47.26792722353004,-10.181149560411882
1744705819459,469.0,371.5,386.5,385.0,95,-14,-69,4,49,6.4349100503944445,-47.091817346085634,-10.317400553413846
1744705819459,469.0,371.5,386.5,385.0,95,-14,-69,4,49,6.4349100503944445,-47.091817346085634,-10.317400553413846
1744705819498,468.0,372.0,387.0,385.5,94,-14,-67,4,49,6.705141289779883,-47.0965781675326,-10.280251276019207
1744705819498,468.0,372.0,387.0,385.5,94,-14,-67,4,49,6.705141289779883,-47.0965781675326,-10.280251276019207
1744705819531,468.0,372.0,387.0,385.0,94,-14,-67,3,49,6.569446492878805,-47.03835324590633,-10.399827213989079
1744705819531,468.0,372.0,387.0,385.0,94,-14,-67,3,49,6.569446492878805,-47.03835324590633,-10.399827213989079
1744705819567,468.0,371.0,387.0,385.0,94,-15,-68,4,49,6.730902071186472,-47.095253098367685,-10.336594066227276
1744705819567,468.0,371.0,387.0,385.0,94,-15,-68,4,49,6.730902071186472,-47.095253098367685,-10.336594066227276
1744705819605,466.5,372.0,387.0,386.0,91,-16,-64,5,49,6.464950507911501,-47.201079528436125,-10.398994681114631
1744705819605,466.5,372.0,387.0,386.0,91,-16,-64,5,49,6.464950507911501,-47.201079528436125,-10.398994681114631
1744705819634,468.5,372.0,386.5,386.0,93,-14,-68,4,49,3.7549934453560443,-48.71642864960451,5.730301783728546
1744705819634,468.5,372.0,386.5,386.0,93,-14,-68,4,49,3.7549934453560443,-48.71642864960451,5.730301783728546
1744705819665,466.0,373.0,387.0,386.0,92,-13,-65,4,49,0.8183385465924111,-50.125065764171424,21.947573583592497
1744705819665,466.0,373.0,387.0,386.0,92,-13,-65,4,49,0.8183385465924111,-50.125065764171424,21.947573583592497
